3012	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3709.txt	0.0033112582781456954	0.28807947019867547	0.0033112582781456954	0.4337748344370861	0.0033112582781456954	0.009933774834437087	0.023178807947019868	0.2152317880794702	0.009933774834437087	0.009933774834437087
3013	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/371.txt	0.005319148936170213	0.03723404255319149	0.005319148936170213	0.005319148936170213	0.015957446808510637	0.0797872340425532	0.7180851063829787	0.015957446808510637	0.11170212765957446	0.005319148936170213
3014	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3710.txt	0.017045454545454544	0.10795454545454546	0.017045454545454544	0.3806818181818182	0.005681818181818182	0.005681818181818182	0.42613636363636365	0.017045454545454544	0.017045454545454544	0.005681818181818182
3015	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3711.txt	0.001984126984126984	0.0496031746031746	0.005952380952380952	0.001984126984126984	0.005952380952380952	0.5773809523809523	0.1884920634920635	0.057539682539682536	0.10515873015873016	0.005952380952380952
3016	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3712.txt	0.002008032128514056	0.02610441767068273	0.002008032128514056	0.010040160642570281	0.002008032128514056	0.5803212851405622	0.21084337349397592	0.06626506024096386	0.09437751004016064	0.006024096385542169
3017	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3713.txt	0.004398826979472141	0.013196480938416423	0.06598240469208211	0.013196480938416423	0.5087976539589443	0.010263929618768328	0.021994134897360705	0.010263929618768328	0.010263929618768328	0.3416422287390029
3018	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3714.txt	0.05	0.05	0.15	0.25	0.15	0.05	0.05	0.05	0.15	0.05
3019	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3715.txt	0.0035971223021582736	0.09712230215827339	0.01079136690647482	0.7230215827338129	0.0035971223021582736	0.039568345323741004	0.0035971223021582736	0.0035971223021582736	0.08273381294964029	0.03237410071942446
3020	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3716.txt	0.038461538461538464	0.11538461538461539	0.5769230769230769	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464
3021	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3717.txt	0.0014970059880239522	0.0374251497005988	0.04341317365269461	0.05538922155688623	0.004491017964071856	0.5254491017964071	0.15419161676646706	0.06736526946107785	0.1092814371257485	0.0014970059880239522
3022	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3718.txt	0.6555555555555556	0.0015873015873015873	0.22380952380952382	0.0873015873015873	0.0015873015873015873	0.007936507936507936	0.0015873015873015873	0.011111111111111112	0.007936507936507936	0.0015873015873015873
3023	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3719.txt	0.023809523809523808	0.023809523809523808	0.40476190476190477	0.2619047619047619	0.023809523809523808	0.023809523809523808	0.07142857142857142	0.11904761904761904	0.023809523809523808	0.023809523809523808
3024	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/372.txt	0.007462686567164179	0.007462686567164179	0.022388059701492536	0.007462686567164179	0.08208955223880597	0.007462686567164179	0.007462686567164179	0.7985074626865671	0.05223880597014925	0.007462686567164179
3025	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3720.txt	0.017857142857142856	0.017857142857142856	0.48214285714285715	0.125	0.017857142857142856	0.017857142857142856	0.08928571428571429	0.16071428571428573	0.05357142857142857	0.017857142857142856
3026	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3721.txt	0.05	0.05	0.35	0.15	0.05	0.05	0.05	0.05	0.05	0.15
3027	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3722.txt	0.015625	0.109375	0.140625	0.015625	0.015625	0.015625	0.046875	0.203125	0.265625	0.171875
3028	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3723.txt	0.06	0.06	0.34	0.02	0.26	0.1	0.02	0.02	0.06	0.06
3029	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3724.txt	0.004672897196261682	0.04205607476635514	0.17289719626168223	0.5841121495327103	0.004672897196261682	0.004672897196261682	0.02336448598130841	0.004672897196261682	0.13551401869158877	0.02336448598130841
3030	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3725.txt	0.00390625	0.00390625	0.44921875	0.32421875	0.01953125	0.00390625	0.02734375	0.12109375	0.00390625	0.04296875
3031	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3726.txt	0.0035714285714285713	0.0035714285714285713	0.425	0.28214285714285714	0.0035714285714285713	0.0035714285714285713	0.075	0.15357142857142858	0.010714285714285714	0.039285714285714285
3032	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3727.txt	0.05	0.05	0.35	0.15	0.05	0.05	0.05	0.15	0.05	0.05
3033	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3728.txt	0.01282051282051282	0.038461538461538464	0.0641025641025641	0.6538461538461539	0.01282051282051282	0.038461538461538464	0.08974358974358974	0.0641025641025641	0.01282051282051282	0.01282051282051282
3034	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3729.txt	0.001006036217303823	0.4476861167002012	0.001006036217303823	0.025150905432595575	0.005030181086519115	0.03722334004024145	0.08551307847082495	0.33702213279678067	0.05331991951710262	0.007042253521126761
3035	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/373.txt	0.027777777777777776	0.027777777777777776	0.1388888888888889	0.1388888888888889	0.3611111111111111	0.027777777777777776	0.1388888888888889	0.08333333333333333	0.027777777777777776	0.027777777777777776
3036	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3730.txt	0.05357142857142857	0.05357142857142857	0.19642857142857142	0.16071428571428573	0.017857142857142856	0.05357142857142857	0.017857142857142856	0.017857142857142856	0.30357142857142855	0.125
3037	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3731.txt	0.0048543689320388345	0.21844660194174756	0.0048543689320388345	0.0048543689320388345	0.043689320388349516	0.0048543689320388345	0.0048543689320388345	0.6941747572815534	0.0048543689320388345	0.014563106796116505
3038	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3732.txt	0.014705882352941176	0.014705882352941176	0.5147058823529411	0.16176470588235295	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.19117647058823528	0.04411764705882353
3039	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3733.txt	0.004	0.004	0.052	0.22	0.004	0.012	0.052	0.26	0.212	0.18
3040	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3734.txt	0.3767123287671233	0.08904109589041095	0.19863013698630136	0.08904109589041095	0.02054794520547945	0.02054794520547945	0.07534246575342465	0.00684931506849315	0.06164383561643835	0.06164383561643835
3041	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3735.txt	0.00684931506849315	0.03424657534246575	0.00684931506849315	0.6643835616438356	0.00684931506849315	0.02054794520547945	0.00684931506849315	0.14383561643835616	0.10273972602739725	0.00684931506849315
3042	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3736.txt	0.004201680672268907	0.08823529411764706	0.004201680672268907	0.004201680672268907	0.08823529411764706	0.5084033613445378	0.004201680672268907	0.28991596638655465	0.004201680672268907	0.004201680672268907
3043	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3737.txt	0.010869565217391304	0.010869565217391304	0.7282608695652174	0.03260869565217391	0.010869565217391304	0.03260869565217391	0.010869565217391304	0.14130434782608695	0.010869565217391304	0.010869565217391304
3044	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3738.txt	0.021739130434782608	0.021739130434782608	0.45652173913043476	0.15217391304347827	0.021739130434782608	0.15217391304347827	0.06521739130434782	0.06521739130434782	0.021739130434782608	0.021739130434782608
3045	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3739.txt	0.027777777777777776	0.027777777777777776	0.6388888888888888	0.1388888888888889	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776
3046	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/374.txt	0.023809523809523808	0.007936507936507936	0.35714285714285715	0.42063492063492064	0.07142857142857142	0.007936507936507936	0.0873015873015873	0.007936507936507936	0.007936507936507936	0.007936507936507936
3047	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3740.txt	0.0013850415512465374	0.08448753462603878	0.0013850415512465374	0.006925207756232687	0.02631578947368421	0.6883656509695291	0.009695290858725761	0.0817174515235457	0.08448753462603878	0.015235457063711912
3048	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3741.txt	0.03260869565217391	0.010869565217391304	0.5978260869565217	0.05434782608695652	0.03260869565217391	0.03260869565217391	0.09782608695652174	0.010869565217391304	0.010869565217391304	0.11956521739130435
3049	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3742.txt	0.22916666666666666	0.020833333333333332	0.020833333333333332	0.0625	0.0625	0.1875	0.1875	0.14583333333333334	0.020833333333333332	0.0625
3050	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3743.txt	0.0234375	0.0078125	0.7578125	0.0078125	0.0078125	0.0234375	0.0078125	0.0546875	0.0546875	0.0546875
3051	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3744.txt	0.02142857142857143	0.007142857142857143	0.7357142857142858	0.007142857142857143	0.007142857142857143	0.03571428571428571	0.03571428571428571	0.09285714285714286	0.02142857142857143	0.03571428571428571
3052	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3745.txt	0.013157894736842105	0.013157894736842105	0.6973684210526315	0.09210526315789473	0.013157894736842105	0.013157894736842105	0.09210526315789473	0.039473684210526314	0.013157894736842105	0.013157894736842105
3053	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3746.txt	0.004032258064516129	0.020161290322580645	0.2540322580645161	0.2620967741935484	0.004032258064516129	0.07661290322580645	0.2056451612903226	0.012096774193548387	0.004032258064516129	0.15725806451612903
3054	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3747.txt	0.01020408163265306	0.01020408163265306	0.35714285714285715	0.37755102040816324	0.030612244897959183	0.01020408163265306	0.15306122448979592	0.01020408163265306	0.030612244897959183	0.01020408163265306
3055	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3748.txt	0.008928571428571428	0.008928571428571428	0.3125	0.33035714285714285	0.044642857142857144	0.026785714285714284	0.0625	0.09821428571428571	0.026785714285714284	0.08035714285714286
3056	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3749.txt	0.036231884057971016	0.10869565217391304	0.021739130434782608	0.036231884057971016	0.007246376811594203	0.007246376811594203	0.050724637681159424	0.7028985507246377	0.021739130434782608	0.007246376811594203
3057	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/375.txt	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.16666666666666666	0.3888888888888889	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555
3058	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3750.txt	0.01126126126126126	0.04279279279279279	0.01126126126126126	0.02927927927927928	0.0022522522522522522	0.006756756756756757	0.0022522522522522522	0.8626126126126126	0.024774774774774775	0.006756756756756757
3059	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3751.txt	0.0375	0.0125	0.5375	0.1125	0.0125	0.0375	0.0875	0.1125	0.0375	0.0125
3060	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3752.txt	0.006172839506172839	0.05555555555555555	0.5370370370370371	0.10493827160493827	0.030864197530864196	0.006172839506172839	0.08024691358024691	0.11728395061728394	0.05555555555555555	0.006172839506172839
3061	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3753.txt	0.002824858757062147	0.002824858757062147	0.6299435028248588	0.19491525423728814	0.002824858757062147	0.025423728813559324	0.002824858757062147	0.08192090395480225	0.0480225988700565	0.00847457627118644
3062	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3754.txt	0.00199203187250996	0.16533864541832669	0.5597609561752988	0.025896414342629483	0.00597609561752988	0.04183266932270916	0.00199203187250996	0.029880478087649404	0.013944223107569721	0.15338645418326693
3063	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3755.txt	0.015625	0.046875	0.203125	0.140625	0.015625	0.265625	0.015625	0.265625	0.015625	0.015625
3064	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3756.txt	0.010135135135135136	0.016891891891891893	0.17229729729729729	0.0033783783783783786	0.30743243243243246	0.010135135135135136	0.0033783783783783786	0.010135135135135136	0.46283783783783783	0.0033783783783783786
3065	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3757.txt	0.005555555555555556	0.12777777777777777	0.005555555555555556	0.005555555555555556	0.016666666666666666	0.016666666666666666	0.005555555555555556	0.65	0.15	0.016666666666666666
3066	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3758.txt	0.020833333333333332	0.10416666666666667	0.3125	0.10416666666666667	0.020833333333333332	0.020833333333333332	0.0625	0.0625	0.2708333333333333	0.020833333333333332
3067	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3759.txt	0.023809523809523808	0.023809523809523808	0.4523809523809524	0.2619047619047619	0.023809523809523808	0.023809523809523808	0.07142857142857142	0.023809523809523808	0.07142857142857142	0.023809523809523808
3068	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/376.txt	0.0058823529411764705	0.0058823529411764705	0.5705882352941176	0.029411764705882353	0.01764705882352941	0.06470588235294118	0.0058823529411764705	0.0058823529411764705	0.041176470588235294	0.2529411764705882
3069	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3760.txt	0.045454545454545456	0.13636363636363635	0.045454545454545456	0.045454545454545456	0.13636363636363635	0.045454545454545456	0.045454545454545456	0.3181818181818182	0.13636363636363635	0.045454545454545456
3070	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3761.txt	0.0010799136069114472	0.005399568034557235	0.1285097192224622	0.029157667386609073	0.042116630669546434	0.011879049676025918	0.014038876889848811	0.0010799136069114472	0.7570194384449244	0.009719222462203024
3071	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3762.txt	0.0034482758620689655	0.23793103448275862	0.0034482758620689655	0.04482758620689655	0.10689655172413794	0.28620689655172415	0.05862068965517241	0.04482758620689655	0.19655172413793104	0.017241379310344827
3072	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3763.txt	0.0125	0.0125	0.3125	0.2125	0.1625	0.0375	0.0125	0.0625	0.1625	0.0125
3073	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3764.txt	0.003246753246753247	0.00974025974025974	0.9188311688311688	0.03571428571428571	0.003246753246753247	0.003246753246753247	0.00974025974025974	0.00974025974025974	0.003246753246753247	0.003246753246753247
3074	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3765.txt	0.0069767441860465115	0.1325581395348837	0.002325581395348837	0.011627906976744186	0.020930232558139535	0.29069767441860467	0.0069767441860465115	0.03488372093023256	0.3883720930232558	0.10465116279069768
3075	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3766.txt	0.00641025641025641	0.00641025641025641	0.4551282051282051	0.36538461538461536	0.00641025641025641	0.03205128205128205	0.057692307692307696	0.057692307692307696	0.00641025641025641	0.00641025641025641
3076	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3767.txt	0.00819672131147541	0.00819672131147541	0.5819672131147541	0.00819672131147541	0.00819672131147541	0.02459016393442623	0.22131147540983606	0.00819672131147541	0.00819672131147541	0.12295081967213115
3077	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3768.txt	0.018292682926829267	0.03048780487804878	0.5182926829268293	0.2865853658536585	0.006097560975609756	0.042682926829268296	0.054878048780487805	0.03048780487804878	0.006097560975609756	0.006097560975609756
3078	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3769.txt	0.0045045045045045045	0.0045045045045045045	0.06756756756756757	0.15765765765765766	0.0045045045045045045	0.013513513513513514	0.0045045045045045045	0.1036036036036036	0.6351351351351351	0.0045045045045045045
3079	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/377.txt	0.0031645569620253164	0.0031645569620253164	0.8322784810126582	0.0031645569620253164	0.028481012658227847	0.07278481012658228	0.04113924050632911	0.0031645569620253164	0.0031645569620253164	0.00949367088607595
3080	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3770.txt	0.05	0.15	0.15	0.05	0.05	0.15	0.05	0.25	0.05	0.05
3081	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3771.txt	0.023809523809523808	0.1326530612244898	0.17346938775510204	0.04421768707482993	0.07142857142857142	0.023809523809523808	0.41836734693877553	0.030612244897959183	0.0782312925170068	0.003401360544217687
3082	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3772.txt	0.05	0.002	0.146	0.142	0.006	0.094	0.074	0.018	0.466	0.002
3083	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3773.txt	0.013513513513513514	0.013513513513513514	0.3108108108108108	0.013513513513513514	0.0945945945945946	0.013513513513513514	0.3108108108108108	0.06756756756756757	0.04054054054054054	0.12162162162162163
3084	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3774.txt	0.4296875	0.0078125	0.4921875	0.0078125	0.0234375	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125
3085	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3775.txt	0.011111111111111112	0.14444444444444443	0.03333333333333333	0.14444444444444443	0.05555555555555555	0.12222222222222222	0.07777777777777778	0.011111111111111112	0.3888888888888889	0.011111111111111112
3086	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3776.txt	0.10550458715596331	0.022935779816513763	0.15137614678899083	0.013761467889908258	0.0871559633027523	0.0045871559633027525	0.5642201834862385	0.0045871559633027525	0.04128440366972477	0.0045871559633027525
3087	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3777.txt	0.0040650406504065045	0.0040650406504065045	0.6544715447154471	0.16666666666666666	0.0040650406504065045	0.036585365853658534	0.07723577235772358	0.02032520325203252	0.02032520325203252	0.012195121951219513
3088	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3778.txt	0.25	0.039473684210526314	0.4868421052631579	0.06578947368421052	0.013157894736842105	0.013157894736842105	0.039473684210526314	0.013157894736842105	0.06578947368421052	0.013157894736842105
3089	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3779.txt	0.014619883040935672	0.014619883040935672	0.038011695906432746	0.07309941520467836	0.5877192982456141	0.07309941520467836	0.008771929824561403	0.0029239766081871343	0.17251461988304093	0.014619883040935672
3090	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/378.txt	0.027777777777777776	0.5277777777777778	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.19444444444444445	0.027777777777777776	0.027777777777777776	0.08333333333333333
3091	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3780.txt	0.014619883040935672	0.008771929824561403	0.12573099415204678	0.11988304093567251	0.5292397660818714	0.008771929824561403	0.0029239766081871343	0.0029239766081871343	0.1783625730994152	0.008771929824561403
3092	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3781.txt	0.038461538461538464	0.038461538461538464	0.5769230769230769	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.11538461538461539	0.038461538461538464	0.038461538461538464
3093	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3782.txt	0.028925619834710745	0.004132231404958678	0.004132231404958678	0.004132231404958678	0.012396694214876033	0.1446280991735537	0.1446280991735537	0.08677685950413223	0.4090909090909091	0.16115702479338842
3094	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3783.txt	0.019230769230769232	0.019230769230769232	0.3269230769230769	0.057692307692307696	0.019230769230769232	0.019230769230769232	0.4807692307692308	0.019230769230769232	0.019230769230769232	0.019230769230769232
3095	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3784.txt	0.004970178926441352	0.006958250497017893	9.940357852882703E-4	0.008946322067594433	0.002982107355864811	0.8121272365805169	0.03479125248508946	0.002982107355864811	0.11829025844930417	0.006958250497017893
3096	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3785.txt	0.01282051282051282	0.41737891737891736	0.004273504273504274	0.05270655270655271	0.004273504273504274	0.12108262108262108	0.20085470085470086	0.13532763532763534	0.04700854700854701	0.004273504273504274
3097	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3786.txt	0.024822695035460994	0.010638297872340425	0.01773049645390071	0.024822695035460994	0.0035460992907801418	0.4432624113475177	0.0035460992907801418	0.38652482269503546	0.0035460992907801418	0.08156028368794327
3098	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3787.txt	0.007575757575757576	0.08333333333333333	0.20454545454545456	0.6439393939393939	0.007575757575757576	0.007575757575757576	0.007575757575757576	0.007575757575757576	0.022727272727272728	0.007575757575757576
3099	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3788.txt	0.008771929824561403	0.008771929824561403	0.868421052631579	0.043859649122807015	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.02631578947368421	0.008771929824561403	0.008771929824561403
3100	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3789.txt	0.007936507936507936	0.1349206349206349	0.007936507936507936	0.5	0.023809523809523808	0.007936507936507936	0.007936507936507936	0.29365079365079366	0.007936507936507936	0.007936507936507936
3101	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/379.txt	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.07894736842105263	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.7105263157894737	0.02631578947368421	0.02631578947368421
3102	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3790.txt	0.0045871559633027525	0.15137614678899083	0.0045871559633027525	0.05045871559633028	0.0045871559633027525	0.013761467889908258	0.03211009174311927	0.6651376146788991	0.05045871559633028	0.022935779816513763
3103	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3791.txt	0.006329113924050633	0.03164556962025317	0.14556962025316456	0.6012658227848101	0.056962025316455694	0.006329113924050633	0.006329113924050633	0.0949367088607595	0.03164556962025317	0.0189873417721519
3104	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3792.txt	0.022727272727272728	0.11363636363636363	0.38636363636363635	0.022727272727272728	0.022727272727272728	0.06818181818181818	0.022727272727272728	0.20454545454545456	0.11363636363636363	0.022727272727272728
3105	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3793.txt	0.013157894736842105	0.013157894736842105	0.6710526315789473	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.19736842105263158	0.013157894736842105	0.039473684210526314
3106	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3794.txt	0.015625	0.015625	0.109375	0.046875	0.203125	0.203125	0.078125	0.265625	0.046875	0.015625
3107	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3795.txt	0.125	0.041666666666666664	0.4583333333333333	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.125	0.041666666666666664	0.041666666666666664
3108	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3796.txt	0.002631578947368421	0.49736842105263157	0.002631578947368421	0.3447368421052632	0.002631578947368421	0.034210526315789476	0.039473684210526314	0.07105263157894737	0.002631578947368421	0.002631578947368421
3109	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3797.txt	0.234375	0.015625	0.140625	0.015625	0.078125	0.015625	0.078125	0.171875	0.234375	0.015625
3110	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3798.txt	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.2777777777777778	0.2777777777777778	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555
3111	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3799.txt	0.13636363636363635	0.045454545454545456	0.045454545454545456	0.13636363636363635	0.13636363636363635	0.13636363636363635	0.045454545454545456	0.22727272727272727	0.045454545454545456	0.045454545454545456
3112	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/38.txt	0.004464285714285714	0.013392857142857142	0.013392857142857142	0.004464285714285714	0.19196428571428573	0.004464285714285714	0.004464285714285714	0.5044642857142857	0.004464285714285714	0.2544642857142857
3113	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/380.txt	0.0078125	0.1015625	0.0078125	0.1953125	0.2734375	0.0078125	0.0703125	0.3203125	0.0078125	0.0078125
3114	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3800.txt	0.008064516129032258	0.008064516129032258	0.008064516129032258	0.008064516129032258	0.008064516129032258	0.08870967741935484	0.008064516129032258	0.8306451612903226	0.008064516129032258	0.024193548387096774
3115	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3801.txt	0.005376344086021506	0.026881720430107527	0.016129032258064516	0.3709677419354839	0.03763440860215054	0.45698924731182794	0.005376344086021506	0.06989247311827956	0.005376344086021506	0.005376344086021506
3116	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3802.txt	0.0031847133757961785	0.0031847133757961785	0.0031847133757961785	0.028662420382165606	0.09872611464968153	0.009554140127388535	0.2643312101910828	0.30254777070063693	0.009554140127388535	0.2770700636942675
3117	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3803.txt	0.017241379310344827	0.017241379310344827	0.7068965517241379	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.05172413793103448	0.08620689655172414	0.05172413793103448	0.017241379310344827
3118	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3804.txt	0.006172839506172839	0.006172839506172839	0.09259259259259259	0.5740740740740741	0.17901234567901234	0.09259259259259259	0.006172839506172839	0.018518518518518517	0.018518518518518517	0.006172839506172839
3119	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3805.txt	0.0034851301115241635	0.14474907063197026	0.0016263940520446097	2.3234200743494423E-4	0.005343866171003717	0.6122211895910781	0.008131970260223048	0.01928438661710037	0.183317843866171	0.021607806691449814
3120	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/3806.txt	0.007352941176470588	0.27205882352941174	0.007352941176470588	0.007352941176470588	0.11029411764705882	0.21323529411764705	0.0661764705882353	0.0661764705882353	0.051470588235294115	0.19852941176470587
